CDIM:       145
SDIM:       73
      2.43606869E-01      2.24778525E-02      3.31530552E-02
      2.43661167E-01      2.24838990E-02      3.31423814E-02
      2.43715455E-01      2.24899479E-02      3.31316866E-02
      2.43769763E-01      2.24960100E-02      3.31209706E-02
      2.43824061E-01      2.25021068E-02      3.31102313E-02
      2.43857572E-01      2.25058921E-02      3.31035912E-02
      2.43878240E-01      2.25082340E-02      3.30994923E-02
      2.43890994E-01      2.25096845E-02      3.30969621E-02
      2.43898856E-01      2.25105787E-02      3.30954026E-02
      2.43903718E-01      2.25111327E-02      3.30944379E-02
      2.43906709E-01      2.25114744E-02      3.30938452E-02
      1.86402540E-01      1.41096473E-02      4.03816090E-02
      1.86405430E-01      1.41103482E-02      4.03812066E-02
      1.86409502E-01      1.41113401E-02      4.03806800E-02
      1.86415254E-01      1.41127456E-02      4.03799626E-02
      1.86423335E-01      1.41147099E-02      4.03789171E-02
      1.86434714E-01      1.41174751E-02      4.03774456E-02
      1.86450724E-01      1.41213639E-02      4.03753769E-02
      1.86473274E-01      1.41268322E-02      4.03724676E-02
      1.86505013E-01      1.41345099E-02      4.03683475E-02
      1.86549713E-01      1.41452936E-02      4.03625900E-02
      1.86612643E-01      1.41604176E-02      4.03545047E-02
      1.86701252E-01      1.41815944E-02      4.03431357E-02
      1.86826030E-01      1.42111776E-02      4.03271798E-02
      1.87001777E-01      1.42523954E-02      4.03048767E-02
      1.87249356E-01      1.43095863E-02      4.02738993E-02
      1.87598160E-01      1.43884179E-02      4.02308820E-02
      1.88089714E-01      1.44960635E-02      4.01715224E-02
      1.88782730E-01      1.46411459E-02      4.00906540E-02
      1.89759454E-01      1.48373471E-02      3.99794023E-02
      1.91134001E-01      1.51130667E-02      3.98186380E-02
      1.93067860E-01      1.54993017E-02      3.95817075E-02
      1.95789799E-01      1.60300546E-02      3.92323894E-02
      1.98515380E-01      1.65237409E-02      3.88951454E-02
      2.01243615E-01      1.69716534E-02      3.85587314E-02
      2.03973513E-01      1.73494983E-02      3.81677265E-02
      2.06707331E-01      1.76819339E-02      3.77438802E-02
      2.09443773E-01      1.80294431E-02      3.73521845E-02
      2.12181563E-01      1.83852138E-02      3.69902926E-02
      2.14920018E-01      1.87327204E-02      3.66494212E-02
      2.17660628E-01      1.90502504E-02      3.62964732E-02
      2.20408046E-01      1.93140500E-02      3.58915192E-02
      2.23155777E-01      1.96227179E-02      3.55151220E-02
      2.25892681E-01      2.00527732E-02      3.52303908E-02
      2.28631619E-01      2.05019739E-02      3.49592250E-02
      2.31381725E-01      2.09042380E-02      3.46507162E-02
      2.34136797E-01      2.12261321E-02      3.43125536E-02
      2.36895909E-01      2.14641924E-02      3.39464851E-02
      2.38853580E-01      2.16365205E-02      3.36602906E-02
      2.40242551E-01      2.17711505E-02      3.34411963E-02
      2.41228319E-01      2.18739125E-02      3.32771831E-02
      2.41928315E-01      2.19490368E-02      3.31549041E-02
      2.42425579E-01      2.20028844E-02      3.30651601E-02
      2.42778502E-01      2.20412966E-02      3.30001829E-02
      2.43029220E-01      2.20686823E-02      3.29534107E-02
      2.43207183E-01      2.20881443E-02      3.29199218E-02
      2.43333396E-01      2.21019664E-02      3.28960150E-02
      2.43423017E-01      2.21118046E-02      3.28789908E-02
      2.43486659E-01      2.21187838E-02      3.28668549E-02
      2.43531835E-01      2.21237366E-02      3.28582187E-02
      2.43563925E-01      2.21272506E-02      3.28520748E-02
      2.43586703E-01      2.21297452E-02      3.28477059E-02
      2.43602879E-01      2.21315170E-02      3.28445974E-02
      2.43614362E-01      2.21327708E-02      3.28423893E-02
      2.43622514E-01      2.21336596E-02      3.28408214E-02
      2.43628307E-01      2.21342927E-02      3.28397049E-02
      2.43632419E-01      2.21347405E-02      3.28389124E-02
      2.43635338E-01      2.21350556E-02      3.28383506E-02
      2.43638339E-01      2.21353869E-02      3.28377728E-02
      2.43643190E-01      2.21359210E-02      3.28368399E-02
      2.43651063E-01      2.21367858E-02      3.28353272E-02
      2.43663817E-01      2.21381843E-02      3.28328745E-02
      2.43684493E-01      2.21404539E-02      3.28288930E-02
      2.43718003E-01      2.21441262E-02      3.28224356E-02
      2.43772310E-01      2.21500810E-02      3.28119462E-02
      2.43826627E-01      2.21560391E-02      3.28014348E-02
      2.43880943E-01      2.21620105E-02      3.27909002E-02
      2.43935271E-01      2.21680197E-02      3.27803342E-02
      2.43968791E-01      2.21717524E-02      3.27737994E-02
      2.43989478E-01      2.21740633E-02      3.27697646E-02
      2.44002242E-01      2.21754952E-02      3.27672727E-02
      2.44010114E-01      2.21763809E-02      3.27657348E-02
      2.44014976E-01      2.21769272E-02      3.27647849E-02
      2.44017977E-01      2.21772648E-02      3.27642000E-02
      1.86296357E-01      1.39543191E-02      3.96307846E-02
      1.86299258E-01      1.39549792E-02      3.96303969E-02
      1.86303332E-01      1.39559136E-02      3.96298898E-02
      1.86309083E-01      1.39572376E-02      3.96292016E-02
      1.86317183E-01      1.39590907E-02      3.96281960E-02
      1.86328573E-01      1.39616979E-02      3.96267811E-02
      1.86344623E-01      1.39653655E-02      3.96247931E-02
      1.86367223E-01      1.39705235E-02      3.96219963E-02
      1.86399043E-01      1.39777638E-02      3.96180365E-02
      1.86443863E-01      1.39879361E-02      3.96125042E-02
      1.86506983E-01      1.40022003E-02      3.96047366E-02
      1.86595884E-01      1.40221657E-02      3.95938197E-02
      1.86721104E-01      1.40500457E-02      3.95785103E-02
      1.86897522E-01      1.40888556E-02      3.95571418E-02
      1.87146126E-01      1.41426451E-02      3.95275285E-02
      1.87496486E-01      1.42166320E-02      3.94865204E-02
      1.87990413E-01      1.43173366E-02      3.94301628E-02
      1.88687032E-01      1.44523825E-02      3.93539093E-02
      1.89669145E-01      1.46344400E-02      3.92495726E-02
      1.91051373E-01      1.48925074E-02      3.90980641E-02
      1.92995955E-01      1.52582412E-02      3.88727763E-02
      1.95732818E-01      1.57660858E-02      3.85375970E-02
      1.98473419E-01      1.62353066E-02      3.82165071E-02
      2.01216479E-01      1.66585310E-02      3.78981614E-02
      2.03960351E-01      1.70165101E-02      3.75240417E-02
      2.06707460E-01      1.73330969E-02      3.71152265E-02
      2.09456813E-01      1.76671170E-02      3.67361379E-02
      2.12207245E-01      1.80116664E-02      3.63859186E-02
      2.14958083E-01      1.83498476E-02      3.60585338E-02
      2.17710848E-01      1.86580617E-02      3.57202356E-02
      2.20470310E-01      1.89110084E-02      3.53303789E-02
      2.23229681E-01      1.92094970E-02      3.49702177E-02
      2.25977705E-01      1.96313139E-02      3.47028685E-02
      2.28727405E-01      2.00735018E-02      3.44481555E-02
      2.31488109E-01      2.04694614E-02      3.41549154E-02
      2.34253882E-01      2.07859279E-02      3.38297799E-02
      2.37024124E-01      2.10193044E-02      3.34738456E-02
      2.38989532E-01      2.11879622E-02      3.31942797E-02
      2.40383872E-01      2.13196200E-02      3.29797361E-02
      2.41373332E-01      2.14200811E-02      3.28188460E-02
      2.42075762E-01      2.14936234E-02      3.26990145E-02
      2.42574603E-01      2.15464062E-02      3.26112015E-02
      2.42928557E-01      2.15840761E-02      3.25476947E-02
      2.43179929E-01      2.16109133E-02      3.25020258E-02
      2.43358315E-01      2.16299788E-02      3.24693364E-02
      2.43484806E-01      2.16435145E-02      3.24460064E-02
      2.43574594E-01      2.16531394E-02      3.24293989E-02
      2.43638344E-01      2.16599625E-02      3.24175628E-02
      2.43683589E-01      2.16648023E-02      3.24091393E-02
      2.43715718E-01      2.16682347E-02      3.24031458E-02
      2.43738515E-01      2.16706673E-02      3.23988848E-02
      2.43754710E-01      2.16723917E-02      3.23958553E-02
      2.43766194E-01      2.16736100E-02      3.23937067E-02
      2.43774357E-01      2.16744825E-02      3.23921714E-02
      2.43780147E-01      2.16750962E-02      3.23910834E-02
      2.43784261E-01      2.16755328E-02      3.23903109E-02
      2.43787180E-01      2.16758409E-02      3.23897607E-02
      2.43790179E-01      2.16761616E-02      3.23891994E-02
      2.43795041E-01      2.16766821E-02      3.23882893E-02
      2.43802924E-01      2.16775262E-02      3.23868142E-02
      2.43815687E-01      2.16788914E-02      3.23844219E-02
      2.43836373E-01      2.16811017E-02      3.23805403E-02
      2.43869902E-01      2.16846814E-02      3.23742421E-02
      2.43924237E-01      2.16904798E-02      3.23640172E-02
      2.43978572E-01      2.16962772E-02      3.23537729E-02
      2.44032928E-01      2.17020899E-02      3.23434984E-02
      2.44087273E-01      2.17079428E-02      3.23331859E-02
      2.44120822E-01      2.17115789E-02      3.23268042E-02
      2.44141519E-01      2.17138337E-02      3.23228613E-02
      2.44154302E-01      2.17152291E-02      3.23204267E-02
      2.44162185E-01      2.17160942E-02      3.23189234E-02
      2.44167047E-01      2.17166278E-02      3.23179952E-02
      2.44170048E-01      2.17169565E-02      3.23174250E-02
      1.86157695E-01      1.37311753E-02      3.86530278E-02
      1.86160594E-01      1.37317769E-02      3.86526599E-02
      1.86164683E-01      1.37326324E-02      3.86521796E-02
      1.86170443E-01      1.37338411E-02      3.86515296E-02
      1.86178553E-01      1.37355371E-02      3.86505777E-02
      1.86189983E-01      1.37379226E-02      3.86492402E-02
      1.86206073E-01      1.37412770E-02      3.86473607E-02
      1.86228744E-01      1.37459963E-02      3.86447179E-02
      1.86260673E-01      1.37526178E-02      3.86409760E-02
      1.86305665E-01      1.37619294E-02      3.86357488E-02
      1.86369045E-01      1.37749868E-02      3.86284148E-02
      1.86458336E-01      1.37932616E-02      3.86181095E-02
      1.86584167E-01      1.38187756E-02      3.86036713E-02
      1.86761498E-01      1.38542736E-02      3.85835491E-02
      1.87011475E-01      1.39034402E-02      3.85557289E-02
      1.87363903E-01      1.39709749E-02      3.85173118E-02
      1.87860924E-01      1.40626659E-02      3.84647324E-02
      1.88562178E-01      1.41851399E-02      3.83940821E-02
      1.89551164E-01      1.43498961E-02      3.82979395E-02
      1.90943281E-01      1.45859168E-02      3.81575311E-02
      1.92901829E-01      1.49252962E-02      3.79465110E-02
      1.95658301E-01      1.54028590E-02      3.76290912E-02
      1.98418558E-01      1.58402382E-02      3.73280105E-02
      2.01181040E-01      1.62314951E-02      3.70318547E-02
      2.03943258E-01      1.65637513E-02      3.66785317E-02
      2.06707910E-01      1.68596246E-02      3.62882610E-02
      2.09474416E-01      1.71753644E-02      3.59246415E-02
      2.12241759E-01      1.75039134E-02      3.55887717E-02
      2.15009211E-01      1.78285876E-02      3.52777104E-02
      2.17778295E-01      1.81244112E-02      3.49563152E-02
      2.20553907E-01      1.83640076E-02      3.45833168E-02
      2.23329189E-01      1.86482410E-02      3.42424627E-02
      2.26092576E-01      1.90551787E-02      3.39977287E-02
      2.28857141E-01      1.94846181E-02      3.37642624E-02
      2.31632525E-01      1.98711461E-02      3.34892917E-02
      2.34413189E-01      2.01802213E-02      3.31793791E-02
      2.37198857E-01      2.04074506E-02      3.28355108E-02
      2.39175018E-01      2.05707723E-02      3.25643127E-02
      2.40576782E-01      2.06977164E-02      3.23558688E-02
      2.41571320E-01      2.07943336E-02      3.21993780E-02
      2.42277112E-01      2.08651807E-02      3.20830772E-02
      2.42778118E-01      2.09161054E-02      3.19980938E-02
      2.43133462E-01      2.09524718E-02      3.19367429E-02
      2.43385726E-01      2.09783634E-02      3.18926861E-02
      2.43564686E-01      2.09967289E-02      3.18611820E-02
      2.43691563E-01      2.10098070E-02      3.18386558E-02
      2.43781589E-01      2.10190671E-02      3.18226566E-02
      2.43845477E-01      2.10256274E-02      3.18112517E-02
      2.43890820E-01      2.10302738E-02      3.18031382E-02
      2.43922999E-01      2.10335654E-02      3.17973673E-02
      2.43945826E-01      2.10358962E-02      3.17932632E-02
      2.43962029E-01      2.10375357E-02      3.17903570E-02
      2.43973543E-01      2.10387146E-02      3.17882728E-02
      2.43981708E-01      2.10395433E-02      3.17868013E-02
      2.43987493E-01      2.10401134E-02      3.17857679E-02
      2.43991609E-01      2.10405449E-02      3.17850082E-02
      2.43994534E-01      2.10408332E-02      3.17844844E-02
      2.43997526E-01      2.10411285E-02      3.17839533E-02
      2.44002399E-01      2.10416384E-02      3.17830660E-02
      2.44010292E-01      2.10424489E-02      3.17816434E-02
      2.44023065E-01      2.10437576E-02      3.17793385E-02
      2.44043780E-01      2.10458727E-02      3.17756008E-02
      2.44077329E-01      2.10492916E-02      3.17695390E-02
      2.44131692E-01      2.10548286E-02      3.17596969E-02
      2.44186065E-01      2.10603691E-02      3.17498289E-02
      2.44240438E-01      2.10659117E-02      3.17399366E-02
      2.44294821E-01      2.10714933E-02      3.17300012E-02
      2.44328399E-01      2.10749725E-02      3.17238398E-02
      2.44349125E-01      2.10771332E-02      3.17200268E-02
      2.44361907E-01      2.10784639E-02      3.17176815E-02
      2.44369810E-01      2.10792966E-02      3.17162249E-02
      2.44374681E-01      2.10798022E-02      3.17153334E-02
      2.44377692E-01      2.10801191E-02      3.17147783E-02
      1.85976366E-01      1.34092042E-02      3.73816853E-02
      1.85979264E-01      1.34097278E-02      3.73813446E-02
      1.85983365E-01      1.34104727E-02      3.73809007E-02
      1.85989146E-01      1.34115299E-02      3.73803009E-02
      1.85997285E-01      1.34130091E-02      3.73794237E-02
      1.86008746E-01      1.34150920E-02      3.73781903E-02
      1.86024906E-01      1.34180222E-02      3.73764567E-02
      1.86047677E-01      1.34221473E-02      3.73740204E-02
      1.86079756E-01      1.34279412E-02      3.73705703E-02
